entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason,periodo,pnl_cumulato
2019-03-11 01:30:00,2019-03-12 00:00:00,L,9215.534061242692,9401.75,3720.3187751461664,86,EOD,IS,40043.975558699596
2019-03-13 20:00:00,2019-03-14 00:00:00,L,9474.708841765942,9486.0,221.82316468116915,11,EOD,IS,40265.798723380765
2019-03-15 20:30:00,2019-03-15 22:00:00,L,9520.820647435978,9524.75,74.58705128044676,5,EOD,IS,40340.38577466121
2019-03-18 02:15:00,2019-03-19 00:00:00,L,9510.616373315122,9541.5,613.6725336975505,82,EOD,IS,40954.05830835876
2019-03-25 01:15:00,2019-03-26 00:00:00,L,9537.404167447708,9532.0,-112.0833489541692,87,EOD,IS,40841.97495940459
2019-03-29 06:15:00,2019-03-29 22:00:00,L,9549.174919662519,9591.5,842.5016067496254,63,EOD,IS,41684.47656615422
2019-04-01 08:15:00,2019-04-01 23:00:00,L,9650.29573976803,9676.25,515.0852046394139,58,EOD,IS,42199.56177079363
2019-04-03 12:00:00,2019-04-03 23:00:00,L,9743.464931694129,9760.0,326.7013661174278,43,EOD,IS,42526.26313691106
2019-04-05 20:30:00,2019-04-05 23:00:00,L,9774.302523460414,9791.5,339.9495307917241,9,EOD,IS,42866.212667702785
2019-04-08 02:00:00,2019-04-08 23:00:00,S,9794.537153873767,9806.0,-233.25692252465524,83,EOD,IS,42632.95574517813
2019-04-10 07:15:00,2019-04-10 23:00:00,S,9778.102846302903,9823.5,-911.9430739419331,62,EOD,IS,41721.012671236196
2019-04-12 14:30:00,2019-04-12 23:00:00,S,9841.009190537936,9833.25,151.1838107587173,33,EOD,IS,41872.19648199491
2019-04-15 19:45:00,2019-04-15 23:00:00,S,9815.092612215374,9830.5,-312.1477556925165,12,EOD,IS,41560.0487263024
2019-04-17 04:15:00,2019-04-17 23:00:00,S,9879.337277874434,9866.5,252.74555748868443,74,EOD,IS,41812.79428379108
2019-04-22 03:30:00,2019-04-22 23:00:00,L,9892.75853429865,9918.25,505.8293140270107,77,EOD,IS,42318.62359781809
2019-04-25 08:30:00,2019-04-25 23:00:00,L,10045.733008798343,9975.0,-1418.6601759668556,57,EOD,IS,40899.96342185124
2019-04-30 02:15:00,2019-04-30 23:00:00,L,9979.484396116153,10030.25,1011.3120776769356,82,EOD,IS,41911.27549952817
2019-05-09 07:15:00,2019-05-09 23:00:00,S,9779.34450243131,9771.75,147.89004862619186,62,EOD,IS,42059.165548154364
2019-05-15 16:45:00,2019-05-15 23:00:00,S,9661.94487231568,9706.25,-890.1025536863963,24,EOD,IS,41169.06299446797
2019-05-20 12:15:00,2019-05-20 23:00:00,L,9625.653616926904,9585.5,-807.072338538077,42,EOD,IS,40361.99065592989
2019-05-22 15:45:00,2019-05-22 23:00:00,S,9624.300176769737,9605.25,377.0035353947387,28,EOD,IS,40738.99419132463
2019-05-23 03:30:00,2019-05-23 18:15:00,L,9568.128141131667,9467.878141131667,-2009.0,59,SL,IS,38729.99419132463
2019-05-23 21:30:00,2019-05-23 23:00:00,S,9477.75242844907,9495.75,-363.95143101859867,5,EOD,IS,38366.04276030603
2019-05-27 05:00:00,2019-05-27 19:00:00,L,9483.838435430556,9497.0,259.2312913888745,56,EOD,IS,38625.274051694905
2019-05-28 04:15:00,2019-05-28 23:00:00,S,9522.688607923908,9471.75,1014.7721584781684,74,EOD,IS,39640.04621017307
2019-05-31 06:00:00,2019-05-31 23:00:00,S,9387.270626136757,9316.75,1406.4125227351324,67,EOD,IS,41046.458732908206
2019-06-06 10:00:00,2019-06-06 23:00:00,S,9430.875000099815,9442.25,-231.4999980036955,51,EOD,IS,40814.95873490451
2019-06-11 16:15:00,2019-06-11 23:00:00,L,9734.198715004231,9697.25,-742.9743000846283,26,EOD,IS,40071.98443481988
2019-06-12 08:15:00,2019-06-12 23:00:00,L,9669.550140245434,9655.75,-280.0028049086759,58,EOD,IS,39791.981629911206
2019-06-13 08:45:00,2019-06-13 23:00:00,S,9643.392812534186,9690.75,-951.1437493162739,56,EOD,IS,38840.83788059493
2019-06-17 21:15:00,2019-06-17 23:00:00,L,9709.5712253123,9721.75,239.57549375399685,6,EOD,IS,39080.41337434893
2019-06-20 01:15:00,2019-06-20 14:45:00,S,9867.230732940388,9967.480732940388,-2009.0,54,SL,IS,37071.41337434893
2019-06-20 15:45:00,2019-06-20 23:00:00,L,9941.046483390457,9917.0,-484.9296678091414,29,EOD,IS,36586.48370653979
2019-06-25 09:15:00,2019-06-25 23:00:00,S,9885.347515987234,9788.25,1937.950319744683,54,EOD,IS,38524.43402628447
2019-07-01 02:45:00,2019-07-01 23:00:00,L,9939.128188822588,9945.0,113.43622354824765,81,EOD,IS,38637.87024983272
2019-07-03 09:45:00,2019-07-03 19:15:00,S,10002.964716876699,10041.5,-774.7056624660254,38,EOD,IS,37863.16458736669
2019-07-04 02:30:00,2019-07-04 19:00:00,L,10039.82246103162,10054.75,294.5507793676152,66,EOD,IS,38157.71536673431
2019-07-05 00:30:00,2019-07-05 23:00:00,S,10060.648855329344,10008.25,1043.9771065868772,89,EOD,IS,39201.692473321185
2019-07-09 05:30:00,2019-07-09 23:00:00,L,9926.873525016106,9999.5,1448.5294996778757,69,EOD,IS,40650.22197299906
2019-07-12 22:15:00,2019-07-12 23:00:00,S,10118.623343797319,10111.75,133.46687594637478,3,EOD,IS,40783.688848945436
2019-07-15 07:30:00,2019-07-15 23:00:00,L,10114.368400326353,10136.5,438.63199347293266,61,EOD,IS,41222.32084241837
2019-07-16 02:30:00,2019-07-16 23:00:00,S,10151.40922404963,10090.5,1214.1844809926042,81,EOD,IS,42436.50532341097
2019-07-23 04:00:00,2019-07-23 23:00:00,S,10094.071402708114,10094.75,-17.571945837720705,76,EOD,IS,42418.93337757325
2019-07-26 21:00:00,2019-07-26 23:00:00,S,10188.651042012081,10168.5,399.0208402416247,7,EOD,IS,42817.95421781488
2019-07-29 16:15:00,2019-07-29 23:00:00,L,10121.923538926669,10157.75,712.529221466626,26,EOD,IS,43530.4834392815
2019-08-05 07:45:00,2019-08-05 23:00:00,S,9753.406087173234,9521.5,4634.12174346469,61,EOD,IS,48164.60518274619
2019-08-07 14:00:00,2019-08-07 15:00:00,L,9688.605697831215,9588.355697831215,-2009.0,4,SL,IS,46155.60518274619
2019-08-07 16:45:00,2019-08-07 23:00:00,S,9666.75390423005,9703.75,-743.9219153989907,24,EOD,IS,45411.6832673472
2019-08-08 09:15:00,2019-08-08 23:00:00,L,9739.396432669362,9880.75,2823.0713466127563,54,EOD,IS,48234.75461395996
2019-08-12 13:30:00,2019-08-12 23:00:00,L,9741.694748267324,9724.0,-357.8949653464806,37,EOD,IS,47876.85964861348
2019-08-16 13:30:00,2019-08-16 23:00:00,L,9733.67259795179,9763.25,587.5480409641896,37,EOD,IS,48464.40768957767
2019-08-19 03:00:00,2019-08-19 23:00:00,L,9792.296735965278,9873.25,1615.065280694449,79,EOD,IS,50079.472970272116
2019-08-21 02:30:00,2019-08-21 23:00:00,S,9835.23389661298,9911.25,-1524.322067740417,81,EOD,IS,48555.1509025317
2019-08-27 14:45:00,2019-08-27 23:00:00,S,9780.67555667336,9719.25,1224.511133467182,32,EOD,IS,49779.66203599888
2019-08-28 14:00:00,2019-08-28 23:00:00,L,9694.474503481251,9734.5,796.5099303749739,35,EOD,IS,50576.171966373855
2019-08-29 13:45:00,2019-08-29 23:00:00,L,9832.405099542199,9859.25,532.8980091560297,36,EOD,IS,51109.069975529885
2019-09-02 03:30:00,2019-09-02 19:00:00,S,9794.32905556866,9765.5,572.5811113731979,62,EOD,IS,51681.65108690308
2019-09-04 12:00:00,2019-09-04 23:00:00,L,9858.437584627407,9875.5,337.24830745186046,43,EOD,IS,52018.89939435494
2019-09-09 18:45:00,2019-09-09 23:00:00,L,9977.651400654546,9986.25,167.97198690908408,16,EOD,IS,52186.87138126403
2019-09-13 16:15:00,2019-09-13 23:00:00,L,10039.723052938838,10042.5,51.53894122323982,26,EOD,IS,52238.41032248727
2019-09-16 05:15:00,2019-09-16 23:00:00,S,9964.009624008973,10020.0,-1123.8075198205333,71,EOD,IS,51114.60280266673
2019-09-18 21:45:00,2019-09-18 23:00:00,S,10034.007493806344,10054.75,-418.85012387311144,4,EOD,IS,50695.75267879362
2019-09-24 03:45:00,2019-09-24 17:45:00,L,10012.970523061327,9912.720523061327,-2009.0,56,SL,IS,48686.75267879362
2019-10-01 02:45:00,2019-10-01 23:00:00,S,9920.154440983977,9841.75,1564.0888196795422,80,EOD,IS,50250.841498473164
2019-10-04 11:00:00,2019-10-04 23:00:00,L,9774.572695948791,9901.5,2534.5460810241784,47,EOD,IS,52785.38757949734
2019-10-07 19:15:00,2019-10-07 23:00:00,L,9887.649403611978,9871.0,-336.9880722395683,14,EOD,IS,52448.399507257775
2019-10-08 14:45:00,2019-10-08 23:00:00,L,9816.948131018122,9755.25,-1237.9626203624357,32,EOD,IS,51210.43688689534
2019-10-10 03:30:00,2019-10-10 17:00:00,S,9805.23601370837,9905.48601370837,-2009.0,54,SL,IS,49201.43688689534
2019-10-10 18:45:00,2019-10-10 23:00:00,L,9865.00943849055,9918.5,1065.811230189007,16,EOD,IS,50267.248117084346
2019-10-15 11:00:00,2019-10-15 23:00:00,L,10023.96732830387,10091.25,1341.6534339225982,48,EOD,IS,51608.901551006944
2019-10-17 11:45:00,2019-10-17 23:00:00,S,10102.474269263452,10086.0,325.48538526903576,44,EOD,IS,51934.38693627598
2019-10-22 07:15:00,2019-10-22 23:00:00,S,10102.113588467435,9974.0,2558.2717693486993,62,EOD,IS,54492.65870562468
2019-10-24 02:45:00,2019-10-24 23:00:00,L,10052.12488795761,10056.25,78.50224084778893,81,EOD,IS,54571.16094647247
2019-10-25 20:15:00,2019-10-25 23:00:00,L,10154.125786451737,10168.25,278.4842709652512,10,EOD,IS,54849.64521743772
2019-10-28 02:15:00,2019-10-29 00:00:00,L,10184.231715736702,10237.0,1051.3656852659697,82,EOD,IS,55901.01090270369
2019-10-30 03:00:00,2019-10-31 00:00:00,L,10180.438927009718,10252.75,1442.221459805638,80,EOD,IS,57343.23236250933
2019-11-01 17:15:00,2019-11-01 22:00:00,L,10257.10287699735,10295.25,758.9424600529819,19,EOD,IS,58102.17482256231
2019-11-04 02:45:00,2019-11-04 23:00:00,S,10313.221581225653,10350.25,-744.568375486946,80,EOD,IS,57357.60644707536
2019-11-05 08:15:00,2019-11-05 23:00:00,L,10364.934067864653,10342.25,-457.6813572930623,58,EOD,IS,56899.9250897823
2019-11-06 16:30:00,2019-11-06 23:00:00,L,10318.938386082431,10344.75,512.232278351381,25,EOD,IS,57412.15736813368
2019-11-12 07:15:00,2019-11-12 23:00:00,S,10397.803803522816,10403.5,-117.92392954367097,62,EOD,IS,57294.23343859001
2019-11-14 03:45:00,2019-11-14 23:00:00,L,10380.568013614824,10401.25,409.6397277035212,76,EOD,IS,57703.87316629353
2019-11-18 14:30:00,2019-11-18 23:00:00,L,10462.786097642234,10466.0,60.27804715531238,33,EOD,IS,57764.151213448844
2019-11-20 03:00:00,2019-11-20 23:00:00,L,10434.974617824699,10420.0,-303.4923564939745,79,EOD,IS,57460.65885695487
2019-11-22 09:45:00,2019-11-22 23:00:00,S,10439.5,10415.25,481.0,52,EOD,IS,57941.65885695487
2019-11-27 13:00:00,2019-11-27 23:00:00,L,10550.438212471363,10588.25,752.2357505727414,40,EOD,IS,58693.89460752761
2019-11-29 10:00:00,2019-11-29 19:15:00,S,10559.074099296784,10554.75,82.4819859356794,37,EOD,IS,58776.37659346329
2019-12-05 11:45:00,2019-12-05 23:00:00,S,10455.402181618445,10443.0,244.04363236889913,45,EOD,IS,59020.42022583219
2019-12-06 09:45:00,2019-12-06 23:00:00,L,10462.452717595756,10536.75,1481.9456480848894,52,EOD,IS,60502.36587391708
2019-12-10 10:00:00,2019-12-10 23:00:00,L,10478.327125837513,10499.75,424.457483249731,51,EOD,IS,60926.82335716681
2019-12-12 01:15:00,2019-12-12 23:00:00,S,10546.75,10605.25,-1174.0,86,EOD,IS,59752.82335716681
2019-12-16 07:15:00,2019-12-16 23:00:00,L,10651.09999927146,10714.75,1269.000014570789,62,EOD,IS,61021.8233717376
2019-12-18 17:30:00,2019-12-18 23:00:00,S,10739.049299826085,10732.0,136.98599652170378,21,EOD,IS,61158.8093682593
2019-12-23 15:45:00,2019-12-23 23:00:00,L,10836.784949387902,10836.0,-19.698987758041767,28,EOD,IS,61139.11038050126
2019-12-24 19:00:00,2019-12-24 19:15:00,S,10832.691415044033,10837.5,-100.1716991193316,1,EOD,IS,61038.93868138193
2019-12-26 04:15:00,2019-12-26 23:00:00,L,10843.443761132317,10909.5,1317.1247773536525,74,EOD,IS,62356.06345873558
2019-12-30 20:30:00,2019-12-30 23:00:00,L,10841.408887191035,10839.75,-37.17774382070638,9,EOD,IS,62318.885714914875
2020-01-02 03:15:00,2020-01-02 22:00:00,S,10892.882616826977,10993.132616826977,-2009.0,75,SL,IS,60309.885714914875
2020-01-07 05:30:00,2020-01-07 23:00:00,S,10988.005236041345,10952.0,716.1047208268938,69,EOD,IS,61025.99043574177
2020-01-08 03:15:00,2020-01-08 12:30:00,S,10889.475000038985,10989.725000038985,-2009.0,37,SL,IS,59016.99043574177
2020-01-08 15:00:00,2020-01-08 23:00:00,L,10969.74658937598,11054.75,1696.0682124804007,31,EOD,IS,60713.05864822217
2020-01-10 09:30:00,2020-01-10 23:00:00,L,11141.552594598787,11085.5,-1125.0518919757305,53,EOD,IS,59588.00675624644
2020-01-15 01:15:00,2020-01-15 23:00:00,L,11134.799308613918,11169.25,685.0138277216465,86,EOD,IS,60273.020583968086
2020-01-16 15:45:00,2020-01-16 23:00:00,S,11209.060828177426,11246.25,-747.7834364514856,28,EOD,IS,59525.2371475166
2020-01-21 03:00:00,2020-01-21 23:00:00,L,11239.776231696971,11282.0,840.4753660605784,79,EOD,IS,60365.71251357718
2020-01-23 08:30:00,2020-01-23 23:00:00,S,11298.817380101264,11359.0,-1207.652397974729,57,EOD,IS,59158.06011560245
2020-01-30 10:30:00,2020-01-30 22:15:00,S,11167.678640701375,11267.928640701375,-2009.0,47,SL,IS,57149.06011560245
2020-02-04 04:45:00,2020-02-04 14:45:00,S,11271.707714675791,11371.957714675791,-2009.0,40,SL,IS,55140.06011560245
2020-02-07 01:45:00,2020-02-07 23:00:00,L,11556.936494006604,11507.75,-987.7298801320867,84,EOD,IS,54152.33023547036
2020-02-10 02:45:00,2020-02-10 22:00:00,S,11523.286984962539,11623.536984962539,-2009.0,77,SL,IS,52143.33023547036
2020-02-12 21:15:00,2020-02-12 23:00:00,L,11704.019115456093,11730.75,530.617690878149,6,EOD,IS,52673.94792634851
2020-02-13 15:00:00,2020-02-13 23:00:00,S,11673.469024213977,11733.0,-1194.6195157204638,31,EOD,IS,51479.32841062805
2020-02-17 08:30:00,2020-02-17 19:00:00,L,11776.48029827115,11773.75,-58.60596542299754,42,EOD,IS,51420.72244520505
2020-02-18 04:00:00,2020-02-18 23:00:00,L,11684.540357350397,11747.5,1255.1928529920551,75,EOD,IS,52675.915298197106
2020-02-20 01:30:00,2020-02-20 23:00:00,S,11864.893142574529,11726.0,2773.862851490572,85,EOD,IS,55449.77814968768
2020-02-24 12:45:00,2020-02-24 23:00:00,S,11294.940844553408,11205.0,1794.8168910681634,41,EOD,IS,57244.59504075584
2020-02-27 08:00:00,2020-02-27 10:45:00,S,10850.277265608102,10950.527265608102,-2009.0,11,SL,IS,55235.59504075584
2020-03-02 13:00:00,2020-03-02 22:00:00,L,10485.55541917127,10985.30541917127,9991.0,36,TP,IS,65226.59504075584
2020-03-04 13:15:00,2020-03-04 23:00:00,L,10853.002757450931,10996.5,2865.9448509813737,38,EOD,IS,68092.53989173722
2020-03-06 07:30:00,2020-03-06 23:00:00,S,10681.390927461614,10609.5,1433.8185492322882,61,EOD,IS,69526.35844096952
2020-03-12 05:30:00,2020-03-12 18:15:00,S,9810.708740521943,9910.958740521943,-2009.0,50,SL,IS,67517.35844096952
2020-03-18 21:00:00,2020-03-18 21:00:00,S,9198.278283107229,9298.528283107229,-2009.0,1,SL_SAMEBAR,IS,65508.35844096952
2020-03-19 07:15:00,2020-03-19 08:30:00,S,9193.412910972474,9293.662910972474,-2009.0,5,SL,IS,63499.35844096952
2020-03-19 21:00:00,2020-03-19 21:15:00,L,9432.786111278727,9332.536111278727,-2009.0,1,SL,IS,61490.35844096952
2020-03-23 02:45:00,2020-03-23 08:15:00,S,8846.039215680215,8946.289215680215,-2009.0,22,SL,IS,59481.35844096952
2020-03-25 11:45:00,2020-03-25 12:00:00,L,9689.381242944344,9589.131242944344,-2009.0,1,SL,IS,57472.35844096952
2020-03-25 14:15:00,2020-03-25 14:45:00,S,9677.773137244792,9778.023137244792,-2009.0,2,SL,IS,55463.35844096952
2020-03-26 11:15:00,2020-03-26 14:15:00,S,9498.18425425718,9598.43425425718,-2009.0,12,SL,IS,53454.35844096952
2020-03-26 18:45:00,2020-03-27 00:00:00,L,9768.20131017122,9938.25,3396.9737965755994,16,EOD,IS,56851.33223754512
2020-03-30 09:30:00,2020-03-30 23:00:00,L,9655.601971027392,9972.0,6323.960579452156,53,EOD,IS,63175.29281699727
2020-04-01 00:45:00,2020-04-01 07:45:00,L,9833.089638187656,9732.839638187656,-2009.0,28,SL,IS,61166.29281699727
2020-04-01 15:45:00,2020-04-01 23:00:00,S,9723.963980580105,9582.75,2820.2796116021054,28,EOD,IS,63986.57242859938
2020-04-03 22:00:00,2020-04-03 23:00:00,S,9625.123537953963,9641.25,-326.52924092073954,3,EOD,IS,63660.04318767864
2020-04-06 10:15:00,2020-04-06 23:00:00,L,9936.108255109028,10154.5,4363.834897819448,50,EOD,IS,68023.87808549809
2020-04-09 09:15:00,2020-04-09 23:00:00,S,10371.825447540026,10358.0,272.5089508005258,54,EOD,IS,68296.3870362986
2020-04-21 07:30:00,2020-04-21 23:00:00,S,10792.969909082014,10554.25,4770.398181640281,61,EOD,IS,73066.78521793889
2020-04-23 18:45:00,2020-04-23 20:15:00,L,10828.074807974153,10727.824807974153,-2009.0,6,SL,IS,71057.78521793889
2020-04-24 03:30:00,2020-04-24 23:00:00,L,10633.92434808469,10882.5,4967.513038306184,78,EOD,IS,76025.29825624506
2020-04-28 14:30:00,2020-04-28 16:15:00,L,11028.904239746787,10928.654239746787,-2009.0,7,SL,IS,74016.29825624506
2020-05-01 02:45:00,2020-05-01 23:00:00,S,10963.285345006354,10821.25,2836.7069001270793,80,EOD,IS,76853.00515637215
2020-05-04 04:00:00,2020-05-04 16:15:00,S,10751.797356334617,10852.047356334617,-2009.0,49,SL,IS,74844.00515637215
2020-05-06 16:15:00,2020-05-06 23:00:00,L,11073.489661947106,11065.0,-173.7932389421112,26,EOD,IS,74670.21191743005
2020-05-07 13:30:00,2020-05-07 23:00:00,L,11184.139738812926,11237.0,1053.2052237414755,37,EOD,IS,75723.41714117152
2020-05-11 07:15:00,2020-05-11 14:00:00,L,11378.740799794605,11278.490799794605,-2009.0,27,SL,IS,73714.41714117152
2020-05-11 15:45:00,2020-05-11 19:30:00,S,11324.730043790894,11424.980043790894,-2009.0,15,SL,IS,71705.41714117152
2020-05-15 02:00:00,2020-05-15 23:00:00,S,11224.574645532812,11236.75,-247.50708934376598,83,EOD,IS,71457.91005182776
2020-05-18 07:15:00,2020-05-18 23:00:00,L,11304.64006402159,11435.75,2618.198719568187,62,EOD,IS,74076.10877139594
2020-05-20 01:45:00,2020-05-20 15:45:00,S,11440.426702764053,11540.676702764053,-2009.0,56,SL,IS,72067.10877139594
2020-05-20 18:45:00,2020-05-20 23:00:00,L,11559.677376448302,11612.75,1057.4524710339538,16,EOD,IS,73124.56124242989
2020-05-22 03:15:00,2020-05-22 07:15:00,L,11495.312422766197,11395.062422766197,-2009.0,16,SL,IS,71115.56124242989
2020-05-22 13:15:00,2020-05-22 22:45:00,S,11437.107817416598,11537.357817416598,-2009.0,37,SL,IS,69106.56124242989
2020-05-26 03:30:00,2020-05-26 23:00:00,S,11660.32186519615,11532.25,2557.437303923012,77,EOD,IS,71663.9985463529
2020-06-01 21:30:00,2020-06-01 23:00:00,L,11696.184128997447,11711.25,297.3174200510548,5,EOD,IS,71961.31596640396
2020-06-02 09:30:00,2020-06-02 23:00:00,S,11737.23079523168,11776.75,-794.3840953663894,53,EOD,IS,71166.93187103757
2020-06-04 17:30:00,2020-06-04 23:00:00,L,11759.09608508665,11763.25,79.07829826699162,21,EOD,IS,71246.01016930456
2020-06-09 09:15:00,2020-06-09 23:00:00,L,11997.6921354584,12080.5,1652.1572908320159,54,EOD,IS,72898.16746013658
2020-06-15 07:45:00,2020-06-15 08:45:00,L,11603.43016405201,11503.18016405201,-2009.0,4,SL,IS,70889.16746013658
2020-06-15 10:30:00,2020-06-15 16:00:00,S,11592.437130624785,11692.687130624785,-2009.0,22,SL,IS,68880.16746013658
2020-06-17 12:00:00,2020-06-17 23:00:00,L,12125.900076152611,12119.0,-142.00152305222582,43,EOD,IS,68738.16593708436
2020-06-18 08:30:00,2020-06-18 23:00:00,S,12095.393901985439,12122.75,-551.1219602912242,57,EOD,IS,68187.04397679312
2020-06-25 13:45:00,2020-06-25 23:00:00,L,12113.394210805518,12230.25,2333.1157838896397,36,EOD,IS,70520.15976068276
2020-06-26 01:45:00,2020-06-26 23:00:00,S,12248.198944645452,11978.0,5399.9788929090355,84,EOD,IS,75920.1386535918
2020-06-30 02:45:00,2020-06-30 23:00:00,L,12117.663158576595,12272.0,3082.7368284680924,80,EOD,IS,79002.8754820599
2020-07-06 03:00:00,2020-07-06 16:00:00,S,12542.457862339581,12642.707862339581,-2009.0,52,SL,IS,76993.8754820599
2020-07-06 19:30:00,2020-07-06 23:00:00,L,12681.655571584557,12730.5,972.8885683088592,13,EOD,IS,77966.76405036876
2020-07-08 08:45:00,2020-07-08 21:45:00,S,12678.78871179661,12779.03871179661,-2009.0,52,SL,IS,75957.76405036876
2020-07-09 02:15:00,2020-07-09 23:00:00,S,12820.455813696577,12857.25,-739.8837260684595,82,EOD,IS,75217.88032430029
2020-07-15 03:45:00,2020-07-15 18:00:00,L,12841.050621392389,12740.800621392389,-2009.0,57,SL,IS,73208.88032430029
2020-07-15 20:15:00,2020-07-15 23:00:00,S,12830.766474287533,12823.0,151.32948575066257,10,EOD,IS,73360.20981005096
2020-07-20 15:45:00,2020-07-20 23:00:00,L,12762.51540332461,13080.25,6350.691933507784,28,EOD,IS,79710.90174355874
2020-07-22 12:30:00,2020-07-22 23:00:00,S,12985.912347033905,12978.25,149.24694067810924,41,EOD,IS,79860.14868423686
2020-07-23 11:45:00,2020-07-23 16:15:00,L,13016.318126807348,12916.068126807348,-2009.0,18,SL,IS,77851.14868423686
2020-07-27 17:45:00,2020-07-27 23:00:00,L,12647.251435042243,12814.75,3345.9712991551496,20,EOD,IS,81197.11998339201
2020-07-28 02:15:00,2020-07-28 23:00:00,S,12837.87477794089,12682.5,3103.495558817791,82,EOD,IS,84300.6155422098
2020-07-29 07:15:00,2020-07-29 23:00:00,L,12656.25,12832.25,3516.0,62,EOD,IS,87816.6155422098
2020-07-30 02:30:00,2020-07-30 09:45:00,L,12797.122754556201,12696.872754556201,-2009.0,29,SL,IS,85807.6155422098
2020-07-30 15:45:00,2020-07-30 18:30:00,S,12735.969399227286,12836.219399227286,-2009.0,11,SL,IS,83798.6155422098
2020-08-03 06:00:00,2020-08-03 23:00:00,L,13054.191199308814,13186.25,2637.176013823715,67,EOD,IS,86435.79155603351
2020-08-04 10:00:00,2020-08-04 23:00:00,L,13162.786675245025,13211.25,965.2664950995095,52,EOD,IS,87401.05805113302
2020-08-05 14:15:00,2020-08-05 23:00:00,L,13244.203466066176,13228.5,-318.0693213235136,34,EOD,IS,87082.9887298095
2020-08-06 13:15:00,2020-08-06 23:00:00,L,13196.354610479886,13390.75,3883.907790402278,38,EOD,IS,90966.89652021177
2020-08-11 17:30:00,2020-08-11 23:00:00,S,13199.56788067721,13045.25,3082.3576135442054,21,EOD,IS,94049.25413375598
2020-08-13 15:45:00,2020-08-13 23:00:00,S,13351.578265387301,13314.5,737.5653077460229,28,EOD,IS,94786.81944150201
2020-08-19 02:15:00,2020-08-19 22:00:00,L,13538.444066606191,13438.194066606191,-2009.0,79,SL,IS,92777.81944150201
2020-08-20 02:00:00,2020-08-20 23:00:00,L,13422.540873583948,13612.75,3800.1825283210346,83,EOD,IS,96578.00196982305
2020-08-24 08:00:00,2020-08-24 23:00:00,L,13735.074999888195,13767.0,634.5000022361055,59,EOD,IS,97212.50197205915
2020-08-26 05:15:00,2020-08-26 23:00:00,L,13868.061045855196,14117.75,4989.7790828960715,70,EOD,IS,102202.28105495522
2020-08-31 01:00:00,2020-08-31 19:45:00,S,14162.423974711395,14262.673974711395,-2009.0,75,SL,IS,100193.28105495522
2020-08-31 22:00:00,2020-08-31 23:00:00,L,14253.152878194102,14238.75,-292.0575638820301,3,EOD,IS,99901.2234910732
2020-09-08 03:15:00,2020-09-08 10:30:00,L,13656.423401686983,13556.173401686983,-2009.0,29,SL,IS,97892.2234910732
2020-09-08 16:00:00,2020-09-08 16:30:00,S,13414.227950114946,13514.477950114946,-2009.0,2,SL,IS,95883.2234910732
2020-09-10 17:00:00,2020-09-10 18:45:00,L,13561.53574376975,13461.28574376975,-2009.0,7,SL,IS,93874.2234910732
2020-09-11 21:30:00,2020-09-11 23:00:00,S,13231.999514388926,13205.75,520.990287778528,5,EOD,IS,94395.21377885173
2020-09-14 18:30:00,2020-09-14 19:45:00,L,13424.349946452438,13324.099946452438,-2009.0,5,SL,IS,92386.21377885173
2020-09-15 20:15:00,2020-09-15 23:00:00,L,13581.797568809567,13593.75,235.0486238086669,10,EOD,IS,92621.26240266039
2020-09-16 08:00:00,2020-09-16 17:00:00,L,13603.570598191029,13503.320598191029,-2009.0,36,SL,IS,90612.26240266039
2020-09-22 02:15:00,2020-09-22 20:15:00,S,13165.988198352456,13266.238198352456,-2009.0,72,SL,IS,88603.26240266039
2020-09-23 13:15:00,2020-09-23 16:15:00,L,13316.474161763812,13216.224161763812,-2009.0,12,SL,IS,86594.26240266039
2020-09-29 02:00:00,2020-09-29 23:00:00,S,13564.500819108425,13466.25,1961.0163821685055,83,EOD,IS,88555.2787848289
2020-09-30 05:45:00,2020-09-30 23:00:00,L,13412.608754630497,13503.0,1803.8249073900588,68,EOD,IS,90359.10369221895
2020-10-02 00:45:00,2020-10-02 23:00:00,S,13740.986562063217,13397.75,6860.731241264344,88,EOD,IS,97219.8349334833
2020-10-06 16:45:00,2020-10-06 23:00:00,S,13640.564297550358,13353.5,5737.285951007158,24,EOD,IS,102957.12088449046
2020-10-08 04:15:00,2020-10-08 23:00:00,S,13660.906183415967,13706.0,-905.8763316806508,74,EOD,IS,102051.2445528098
2020-10-09 07:15:00,2020-10-09 23:00:00,L,13731.839928224843,13873.5,2829.2014355031424,62,EOD,IS,104880.44598831295
2020-10-14 21:15:00,2020-10-14 23:00:00,S,14152.330779313665,14090.5,1232.6155862732921,6,EOD,IS,106113.06157458623
2020-10-16 17:15:00,2020-10-16 22:00:00,L,14073.184353629882,13972.934353629882,-2009.0,19,SL,IS,104104.06157458623
2020-10-19 17:00:00,2020-10-19 21:00:00,L,13912.334237731548,13812.084237731548,-2009.0,16,SL,IS,102095.06157458623
2020-10-21 15:45:00,2020-10-21 23:00:00,S,13842.646148919217,13834.25,163.92297838434024,28,EOD,IS,102258.98455297056
2020-10-26 08:45:00,2020-10-26 16:45:00,L,13705.187728092964,13604.937728092964,-2009.0,32,SL,IS,100249.98455297056
2020-10-28 12:00:00,2020-10-28 14:45:00,L,13601.902760520721,13501.652760520721,-2009.0,11,SL,IS,98240.98455297056
