entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2019-06-03 00:30:00,2019-06-03 12:30:00,L,9276.75,9273.25,-74.0,48,MAXBARS
2019-06-12 16:45:00,2019-06-12 23:00:00,L,9652.0,9655.75,71.0,24,EOD
2019-07-17 22:15:00,2019-07-17 23:00:00,L,10057.25,10023.0,-689.0,2,EOD
2019-07-30 15:00:00,2019-07-30 23:00:00,L,10085.0,10141.75,1131.0,31,EOD
2019-08-15 12:00:00,2019-08-15 23:00:00,L,9610.25,9662.25,1036.0,43,EOD
2019-08-28 15:45:00,2019-08-28 23:00:00,L,9670.25,9734.5,1281.0,28,EOD
2019-09-02 00:30:00,2019-09-02 12:30:00,L,9769.0,9841.25,1441.0,48,MAXBARS
2019-09-10 15:45:00,2019-09-10 23:00:00,L,9931.75,9972.25,806.0,29,EOD
2019-09-16 00:30:00,2019-09-16 12:30:00,L,9984.0,9990.5,126.0,48,MAXBARS
2019-09-25 16:15:00,2019-09-25 23:00:00,L,9814.0,9954.75,2811.0,26,EOD
2019-10-02 09:30:00,2019-10-02 16:45:00,L,9803.25,9703.0,-2009.0,29,SL
2019-10-23 02:30:00,2019-10-23 14:30:00,L,9946.5,9996.5,996.0,48,MAXBARS
2019-10-30 15:15:00,2019-10-31 00:00:00,L,10163.0,10252.75,1791.0,31,EOD
2019-11-06 18:00:00,2019-11-06 23:00:00,L,10305.5,10344.75,781.0,19,EOD
2019-11-20 12:15:00,2019-11-20 23:00:00,L,10424.75,10420.0,-99.0,42,EOD
2019-12-10 10:00:00,2019-12-10 22:00:00,L,10459.25,10490.75,626.0,48,MAXBARS
2019-12-30 16:00:00,2019-12-30 23:00:00,L,10833.5,10839.75,121.0,27,EOD
2020-01-27 00:30:00,2020-01-27 12:30:00,L,11135.5,11085.25,-1009.0,48,MAXBARS
2020-01-30 05:00:00,2020-01-30 17:00:00,L,11160.0,11134.75,-509.0,48,MAXBARS
2020-02-10 01:00:00,2020-02-10 13:00:00,L,11461.75,11529.75,1356.0,48,MAXBARS
2020-03-16 14:45:00,2020-03-16 15:00:00,L,9500.5,9400.25,-2009.0,1,SL
2020-04-01 00:30:00,2020-04-01 07:45:00,L,9846.75,9746.5,-2009.0,29,SL
2020-05-13 02:15:00,2020-05-13 14:15:00,L,11134.0,11271.75,2751.0,48,MAXBARS
2020-06-22 00:30:00,2020-06-22 12:30:00,L,11997.25,12137.0,2791.0,48,MAXBARS
2020-06-25 09:30:00,2020-06-25 21:30:00,L,12040.5,12195.0,3086.0,48,MAXBARS
2020-06-29 00:30:00,2020-06-29 12:30:00,L,11930.5,11976.75,921.0,48,MAXBARS
2020-08-20 02:15:00,2020-08-20 14:15:00,L,13412.25,13446.0,671.0,48,MAXBARS
2020-09-17 02:45:00,2020-09-17 05:30:00,L,13334.25,13234.0,-2009.0,11,SL
2020-09-24 02:15:00,2020-09-24 14:15:00,L,12896.0,12881.5,-294.0,48,MAXBARS
2020-11-10 04:00:00,2020-11-10 05:00:00,L,13938.5,13838.25,-2009.0,4,SL
2020-11-18 03:15:00,2020-11-18 15:15:00,L,14080.0,14106.0,516.0,48,MAXBARS
2020-11-23 17:15:00,2020-11-23 23:00:00,L,13999.75,14064.25,1286.0,22,EOD
2020-12-10 13:30:00,2020-12-10 23:00:00,L,14433.0,14536.0,2056.0,37,EOD
2020-12-31 18:00:00,2020-12-31 23:00:00,L,14947.5,15029.5,1636.0,19,EOD
2021-01-12 16:00:00,2021-01-12 23:00:00,L,14998.75,15027.75,576.0,27,EOD
2021-02-01 00:30:00,2021-02-01 08:45:00,L,14916.25,15166.0,4991.0,33,TP
2021-02-04 05:00:00,2021-02-04 17:00:00,L,15513.75,15581.0,1341.0,48,MAXBARS
2021-02-17 02:15:00,2021-02-17 14:15:00,L,15843.0,15883.75,811.0,48,MAXBARS
2021-04-20 17:00:00,2021-04-20 23:00:00,L,15958.25,15891.75,-1334.0,23,EOD
2021-04-28 15:45:00,2021-04-28 23:00:00,L,16049.75,16125.5,1511.0,28,EOD
2021-05-11 03:00:00,2021-05-11 03:00:00,L,15442.75,15342.5,-2009.0,1,SL_SAMEBAR
2021-05-13 10:15:00,2021-05-13 16:15:00,L,15097.0,15346.75,4991.0,24,TP
2021-05-24 00:30:00,2021-05-24 12:30:00,L,15529.5,15649.75,2401.0,48,MAXBARS
2021-06-16 18:30:00,2021-06-16 20:15:00,L,16148.5,16048.25,-2009.0,7,SL
2021-06-21 05:15:00,2021-06-21 17:15:00,L,16157.75,16275.75,2356.0,48,MAXBARS
2021-07-01 17:15:00,2021-07-01 23:00:00,L,16666.0,16707.25,821.0,23,EOD
2021-07-06 18:30:00,2021-07-06 23:00:00,L,16822.25,16931.0,2171.0,18,EOD
2021-08-03 16:15:00,2021-08-03 23:00:00,L,17073.0,17202.25,2581.0,27,EOD
2021-08-09 02:15:00,2021-08-09 14:15:00,L,17189.5,17278.0,1766.0,48,MAXBARS
2021-08-11 17:15:00,2021-08-11 23:00:00,L,17142.25,17175.75,666.0,23,EOD
2021-09-08 16:45:00,2021-09-08 23:00:00,L,17754.5,17777.0,446.0,25,EOD
2021-09-15 16:15:00,2021-09-15 23:00:00,L,17501.25,17684.5,3661.0,27,EOD
2021-09-28 09:15:00,2021-09-28 10:15:00,L,17240.75,17140.5,-2009.0,4,SL
2021-10-11 00:30:00,2021-10-11 12:30:00,L,16947.5,16902.75,-899.0,48,MAXBARS
2021-11-01 14:15:00,2021-11-02 00:00:00,L,18027.75,18067.0,781.0,35,EOD
2021-11-10 04:30:00,2021-11-10 16:30:00,L,18316.75,18357.5,811.0,48,MAXBARS
2021-11-23 03:45:00,2021-11-23 15:45:00,L,18517.0,18529.75,251.0,48,MAXBARS
2021-12-14 11:00:00,2021-12-14 14:45:00,L,18208.0,18107.75,-2009.0,15,SL
2021-12-29 16:30:00,2021-12-29 23:00:00,L,18595.5,18653.75,1161.0,26,EOD
2022-01-05 18:00:00,2022-01-05 20:15:00,L,18292.25,18192.0,-2009.0,9,SL
2022-01-10 13:30:00,2022-01-10 14:00:00,L,17662.75,17562.5,-2009.0,2,SL
2022-01-18 05:00:00,2022-01-18 09:15:00,L,17660.0,17559.75,-2009.0,17,SL
2022-02-03 00:45:00,2022-02-03 12:45:00,L,16977.75,16960.0,-359.0,48,MAXBARS
2022-02-24 02:15:00,2022-02-24 04:15:00,L,15558.75,15458.5,-2009.0,8,SL
2022-04-06 09:45:00,2022-04-06 12:45:00,L,16935.0,16834.75,-2009.0,12,SL
2022-04-11 02:30:00,2022-04-11 10:30:00,L,16445.75,16345.5,-2009.0,32,SL
2022-04-18 00:30:00,2022-04-18 02:00:00,L,16012.25,15912.0,-2009.0,6,SL
2022-05-02 00:45:00,2022-05-02 12:45:00,L,14986.5,15093.25,2131.0,48,MAXBARS
2022-05-19 02:15:00,2022-05-19 11:15:00,L,14001.0,13900.75,-2009.0,36,SL
2022-06-28 04:45:00,2022-06-28 16:45:00,L,14118.75,14128.25,186.0,48,MAXBARS
2022-07-12 03:15:00,2022-07-12 15:15:00,L,13959.0,14073.0,2276.0,48,MAXBARS
2022-08-02 12:00:00,2022-08-02 18:45:00,L,14976.25,15226.0,4991.0,27,TP
2022-08-22 00:30:00,2022-08-22 10:00:00,L,15338.5,15238.25,-2009.0,38,SL
2022-08-29 00:30:00,2022-08-29 12:30:00,L,14641.0,14619.0,-444.0,48,MAXBARS
2022-10-20 03:15:00,2022-10-20 15:15:00,L,13098.25,13183.0,1691.0,48,MAXBARS
2022-10-31 02:30:00,2022-10-31 14:30:00,L,13594.75,13557.25,-754.0,48,MAXBARS
2022-11-28 00:30:00,2022-11-28 12:30:00,L,13811.0,13751.75,-1189.0,48,MAXBARS
2022-12-28 15:45:00,2022-12-28 18:15:00,L,12832.25,12732.0,-2009.0,10,SL
2023-01-19 03:15:00,2023-01-19 14:45:00,L,13404.25,13304.0,-2009.0,46,SL
2023-01-31 04:45:00,2023-01-31 16:45:00,L,13896.25,14019.0,2451.0,48,MAXBARS
2023-02-06 10:00:00,2023-02-06 22:00:00,L,14487.5,14469.0,-374.0,48,MAXBARS
2023-03-01 02:15:00,2023-03-01 14:15:00,L,13957.0,14052.75,1911.0,48,MAXBARS
2023-03-08 16:15:00,2023-03-08 23:00:00,L,14078.5,14194.0,2306.0,27,EOD
2023-03-28 15:45:00,2023-03-28 20:00:00,L,14573.0,14472.75,-2009.0,17,SL
2023-04-20 10:45:00,2023-04-20 22:45:00,L,14872.5,14917.25,891.0,48,MAXBARS
2023-05-02 16:30:00,2023-05-02 17:00:00,L,15066.25,14966.0,-2009.0,2,SL
