entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2021-12-01 21:30:00,2021-12-02 17:00:00,S,18164.25,17939.5,4491.0,74,TP
2021-12-03 16:15:00,2021-12-06 20:15:00,S,17939.0,18064.25,-2509.0,108,SL
2021-12-20 03:15:00,2021-12-21 04:30:00,S,17824.0,17949.25,-2509.0,97,SL
2022-01-07 16:45:00,2022-01-10 14:00:00,S,17770.75,17546.0,4491.0,81,TP
2022-01-18 10:30:00,2022-01-19 04:45:00,S,17484.75,17260.0,4491.0,69,TP
2022-03-03 15:00:00,2022-03-03 16:30:00,L,16500.5,16375.25,-2509.0,6,SL
2022-03-14 16:45:00,2022-03-15 08:15:00,S,15362.0,15137.25,4491.0,58,TP
2022-03-18 15:00:00,2022-03-18 20:15:00,L,16307.25,16532.0,4491.0,21,TP
2022-03-21 14:45:00,2022-03-21 15:00:00,L,16617.5,16492.25,-2509.0,1,SL
2022-03-28 15:45:00,2022-03-28 18:15:00,L,17015.25,16890.0,-2509.0,10,SL
2022-04-08 16:00:00,2022-04-08 17:00:00,S,16491.25,16616.5,-2509.0,4,SL
2022-04-21 21:15:00,2022-04-22 18:15:00,S,15903.75,15679.0,4491.0,80,TP
2022-04-26 16:30:00,2022-04-26 22:15:00,S,15358.25,15133.5,4491.0,23,TP
2022-05-04 22:00:00,2022-05-05 10:45:00,L,15716.75,15591.5,-2509.0,47,SL
2022-05-09 03:15:00,2022-05-09 16:45:00,S,14693.25,14468.5,4491.0,54,TP
2022-05-11 15:00:00,2022-05-11 15:15:00,S,14276.5,14401.75,-2509.0,1,SL
2022-05-20 18:15:00,2022-05-20 22:00:00,S,13878.25,14003.5,-2509.0,15,SL
2022-07-05 20:45:00,2022-07-06 21:45:00,L,13893.5,14118.25,4491.0,96,TP
2022-07-07 15:45:00,2022-07-08 17:30:00,L,14118.75,14343.5,4491.0,99,TP
2022-07-21 14:30:00,2022-07-21 16:30:00,L,14662.0,14536.75,-2509.0,8,SL
2022-07-22 16:00:00,2022-07-22 17:15:00,L,14799.75,14674.5,-2509.0,5,SL
2022-07-26 15:45:00,2022-07-27 15:45:00,S,14379.75,14505.0,-2509.0,92,SL
2022-08-12 22:00:00,2022-08-17 16:45:00,L,15719.5,15594.25,-2509.0,255,SL
2022-08-30 16:30:00,2022-09-01 01:30:00,S,14545.5,14320.75,4491.0,124,TP
2022-09-06 16:15:00,2022-09-06 17:45:00,S,14161.75,14287.0,-2509.0,6,SL
2022-09-15 17:00:00,2022-09-16 10:45:00,S,14149.0,13924.25,4491.0,67,TP
2022-10-06 15:45:00,2022-10-06 16:15:00,L,13780.25,13655.0,-2509.0,2,SL
2022-10-11 09:15:00,2022-10-11 18:45:00,S,12945.5,13070.75,-2509.0,38,SL
2022-10-13 14:45:00,2022-10-13 14:45:00,S,12836.0,12611.25,4491.0,1,TP_SAMEBAR
2022-10-27 22:45:00,2022-10-27 22:45:00,S,13004.25,13129.5,-2509.0,1,SL_SAMEBAR
2022-11-17 14:45:00,2022-11-17 18:00:00,S,13638.0,13763.25,-2509.0,13,SL
2022-12-19 16:00:00,2022-12-20 06:45:00,S,13231.25,13006.5,4491.0,55,TP
2023-01-17 16:15:00,2023-01-18 18:45:00,L,13595.0,13469.75,-2509.0,102,SL
2023-02-21 10:00:00,2023-02-22 16:30:00,S,14221.5,13996.75,4491.0,118,TP
2023-02-23 18:00:00,2023-02-23 20:30:00,S,13989.75,14115.0,-2509.0,10,SL
2023-03-09 21:30:00,2023-03-13 13:45:00,S,13967.75,13743.0,4491.0,157,TP
2023-03-13 14:00:00,2023-03-13 15:00:00,S,13731.25,13856.5,-2509.0,4,SL
2023-03-28 16:15:00,2023-03-29 08:00:00,S,14505.0,14630.25,-2509.0,59,SL
2023-04-24 18:00:00,2023-04-27 16:45:00,S,14809.5,14934.75,-2509.0,271,SL
2023-04-27 17:30:00,2023-05-01 08:45:00,L,14961.5,15186.25,4491.0,149,TP
2023-05-17 17:30:00,2023-05-18 16:45:00,L,15382.0,15606.75,4491.0,89,TP
2023-05-26 13:15:00,2023-05-26 17:00:00,L,15858.75,16083.5,4491.0,15,TP
2023-05-30 10:30:00,2023-05-31 08:15:00,L,16287.25,16162.0,-2509.0,83,SL
2023-06-05 15:45:00,2023-06-07 16:45:00,L,16455.25,16330.0,-2509.0,188,SL
2023-06-14 10:45:00,2023-06-14 20:15:00,L,16799.25,16674.0,-2509.0,38,SL
2023-06-26 18:15:00,2023-06-27 19:45:00,S,16611.5,16736.75,-2509.0,98,SL
2023-07-05 16:00:00,2023-07-06 09:15:00,L,17040.0,16914.75,-2509.0,65,SL
2023-07-17 21:30:00,2023-07-20 16:45:00,L,17505.25,17380.0,-2509.0,257,SL
2023-08-02 17:00:00,2023-08-08 16:00:00,S,17158.75,16934.0,4491.0,364,TP
2023-08-14 06:00:00,2023-08-14 10:00:00,S,16684.75,16810.0,-2509.0,16,SL
2023-09-01 14:45:00,2023-09-01 17:00:00,L,17254.75,17129.5,-2509.0,9,SL
2023-09-15 19:30:00,2023-09-20 21:45:00,S,16857.25,16632.5,4491.0,285,TP
2023-09-20 22:00:00,2023-09-21 14:45:00,S,16634.5,16409.75,4491.0,63,TP
2023-09-25 10:45:00,2023-09-27 19:45:00,S,16287.5,16062.75,4491.0,220,TP
2023-10-06 18:00:00,2023-10-10 16:15:00,L,16497.75,16722.5,4491.0,177,TP
2023-10-11 15:45:00,2023-10-11 19:45:00,L,16835.25,16710.0,-2509.0,16,SL
2023-10-18 21:00:00,2023-10-20 01:15:00,S,16501.5,16276.75,4491.0,105,TP
2023-11-03 13:45:00,2023-11-06 15:45:00,L,16469.0,16693.75,4491.0,96,TP
2023-11-07 15:30:00,2023-11-10 18:15:00,L,16709.25,16934.0,4491.0,287,TP
2023-11-20 19:15:00,2023-11-21 16:30:00,L,17501.25,17376.0,-2509.0,81,SL
2023-12-18 16:15:00,2023-12-20 22:00:00,L,18128.5,18003.25,-2509.0,207,SL
2024-03-15 14:30:00,2024-03-18 12:45:00,S,19128.25,19253.5,-2509.0,85,SL
2024-04-04 21:15:00,2024-04-05 17:45:00,S,19191.75,19317.0,-2509.0,78,SL
2024-04-17 08:15:00,2024-04-17 10:45:00,S,18782.25,18907.5,-2509.0,10,SL
2024-04-25 22:15:00,2024-04-26 15:45:00,L,18786.25,18661.0,-2509.0,66,SL
2024-04-29 22:00:00,2024-04-30 17:15:00,L,18892.25,18767.0,-2509.0,73,SL
2024-05-14 16:30:00,2024-05-15 17:15:00,L,19338.75,19563.5,4491.0,95,TP
2024-06-07 18:45:00,2024-06-07 20:30:00,L,20115.25,19990.0,-2509.0,7,SL
2024-06-14 22:00:00,2024-06-17 19:45:00,L,20681.75,20906.5,4491.0,83,TP
2024-06-20 06:00:00,2024-06-20 16:30:00,L,21002.0,20876.75,-2509.0,42,SL
2024-06-24 15:15:00,2024-06-26 09:30:00,S,20644.5,20769.75,-2509.0,161,SL
2024-06-27 15:45:00,2024-06-27 17:45:00,L,20816.75,20691.5,-2509.0,8,SL
2024-07-05 08:15:00,2024-07-08 17:30:00,L,21166.0,21390.75,4491.0,129,TP
2024-07-30 19:00:00,2024-07-30 22:00:00,S,19613.5,19738.75,-2509.0,12,SL
2024-08-12 10:00:00,2024-08-12 16:00:00,L,19405.25,19280.0,-2509.0,24,SL
2024-08-13 09:15:00,2024-08-13 18:00:00,L,19496.0,19720.75,4491.0,35,TP
2024-08-19 19:00:00,2024-08-20 04:45:00,L,20413.75,20638.5,4491.0,35,TP
2024-08-21 20:15:00,2024-08-22 17:30:00,L,20661.75,20536.5,-2509.0,81,SL
2024-08-28 17:15:00,2024-08-29 00:15:00,S,20171.75,19947.0,4491.0,24,TP
2024-09-03 18:15:00,2024-09-03 22:00:00,S,19870.5,19645.75,4491.0,15,TP
2024-09-06 15:45:00,2024-09-06 16:45:00,S,19556.0,19331.25,4491.0,4,TP
