entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2024-05-08 17:30:00,2024-05-08 23:00:00,L,19184.0,19151.0,-664.0,22,FORCE
2024-05-10 08:30:00,2024-05-10 16:30:00,L,19217.5,19238.25,411.0,32,TRAIL
2024-05-10 22:00:00,2024-05-10 23:00:00,L,19241.5,19229.5,-244.0,4,FORCE
2024-05-14 08:45:00,2024-05-14 14:45:00,L,19277.5,19202.25,-1509.0,24,SL
2024-05-14 17:00:00,2024-05-15 07:45:00,L,19293.25,19402.0,2171.0,55,FORCE
2024-05-15 15:00:00,2024-05-16 08:30:00,L,19479.25,19707.25,4556.0,66,FORCE
2024-05-22 15:15:00,2024-05-22 20:15:00,L,19793.5,19729.0,-1294.0,20,TRAIL
2024-05-23 00:30:00,2024-05-23 11:15:00,L,19848.5,19929.25,1611.0,43,FORCE
2024-05-23 13:15:00,2024-05-23 15:45:00,L,19959.25,19913.5,-919.0,10,TRAIL
2024-06-04 15:15:00,2024-06-04 21:15:00,L,19599.75,19643.5,871.0,24,TRAIL
2024-06-05 12:00:00,2024-06-06 08:15:00,L,19759.75,20073.0,6261.0,77,FORCE
2024-06-14 16:45:00,2024-06-14 23:00:00,L,20615.0,20686.5,1426.0,25,FORCE
2024-06-17 09:30:00,2024-06-17 15:30:00,L,20710.75,20687.75,-464.0,24,FORCE
2024-06-17 18:00:00,2024-06-17 22:15:00,L,20745.5,20901.5,3116.0,17,TRAIL
2024-06-19 08:30:00,2024-06-20 00:30:00,L,20959.25,20961.5,41.0,44,FORCE
2024-07-02 08:30:00,2024-07-02 10:00:00,L,20733.75,20696.0,-759.0,6,FORCE
2024-07-02 16:00:00,2024-07-03 05:45:00,L,20801.0,20969.25,3361.0,51,FORCE
2024-07-10 10:30:00,2024-07-11 03:30:00,L,21454.75,21594.5,2791.0,64,FORCE
2024-07-15 17:00:00,2024-07-15 17:45:00,L,21447.0,21427.25,-399.0,3,TRAIL
2024-07-16 13:45:00,2024-07-16 16:00:00,L,21356.5,21314.75,-839.0,9,TRAIL
2024-07-16 22:15:00,2024-07-17 03:30:00,L,21330.5,21289.75,-819.0,17,FORCE
2024-07-30 07:30:00,2024-07-30 16:00:00,L,19917.0,19950.0,656.0,34,TRAIL
2024-08-12 17:45:00,2024-08-12 19:00:00,L,19360.25,19362.0,31.0,5,TRAIL
2024-08-13 15:15:00,2024-08-14 06:15:00,L,19546.0,19838.25,5841.0,56,FORCE
2024-08-15 15:00:00,2024-08-16 11:30:00,L,20024.75,20366.25,6826.0,78,FORCE
